instance_D_500_1000_125_272_25.txt,Revenue: 2781,Temp: 26214400,cooling_rate: 0.999999,Tabu_Length: 8,Time: 30.62512755393982
instance_D_500_1000_125_272_25.txt,Revenue: 2781,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 8,Time: 16.946695566177368
instance_D_500_1000_125_272_25.txt,Revenue: 2780,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.3164803981781006
instance_D_500_1000_125_272_25.txt,Revenue: 2780,Temp: 1638400,cooling_rate: 0.999999,Tabu_Length: 2,Time: 12.83568525314331
instance_D_500_1000_125_272_25.txt,Revenue: 2779,Temp: 51200,cooling_rate: 0.995,Tabu_Length: 2,Time: 1.254645586013794
instance_D_500_1000_125_272_25.txt,Revenue: 2779,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 4,Time: 15.129552841186523
instance_D_500_1000_125_272_25.txt,Revenue: 2778,Temp: 819200,cooling_rate: 0.99999,Tabu_Length: 8,Time: 18.31403946876526
instance_D_500_1000_125_272_25.txt,Revenue: 2777,Temp: 204800,cooling_rate: 0.99,Tabu_Length: 8,Time: 2.182166337966919
instance_D_500_1000_125_272_25.txt,Revenue: 2777,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 14.850299835205078
instance_D_500_1000_125_272_25.txt,Revenue: 2776,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.0073068141937256
instance_D_500_1000_125_272_25.txt,Revenue: 2776,Temp: 204800,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.077120304107666
instance_D_500_1000_125_272_25.txt,Revenue: 2774,Temp: 3200,cooling_rate: 0.99,Tabu_Length: 16,Time: 1.1778509616851807
instance_D_500_1000_125_272_25.txt,Revenue: 2773,Temp: 12800,cooling_rate: 0.999999,Tabu_Length: 16,Time: 12.996256113052368
instance_D_500_1000_125_272_25.txt,Revenue: 2773,Temp: 409600,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 27.05666732788086
instance_D_500_1000_125_272_25.txt,Revenue: 2773,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.2386884689331055
instance_D_500_1000_125_272_25.txt,Revenue: 2773,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.3892858028411865
instance_D_500_1000_125_272_25.txt,Revenue: 2773,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 15.792779684066772
instance_D_500_1000_125_272_25.txt,Revenue: 2770,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 15.189393281936646
instance_D_500_1000_125_272_25.txt,Revenue: 2770,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 4,Time: 11.431439638137817
instance_D_500_1000_125_272_25.txt,Revenue: 2769,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.2187414169311523
instance_D_500_1000_125_272_25.txt,Revenue: 2769,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 4,Time: 24.68401026725769
instance_D_500_1000_125_272_25.txt,Revenue: 2767,Temp: 25600,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 24.22124743461609
instance_D_500_1000_125_272_25.txt,Revenue: 2767,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.6715312004089355
instance_D_500_1000_125_272_25.txt,Revenue: 2767,Temp: 26214400,cooling_rate: 0.99,Tabu_Length: 16,Time: 2.259958267211914
instance_D_500_1000_125_272_25.txt,Revenue: 2766,Temp: 3200,cooling_rate: 0.995,Tabu_Length: 4,Time: 1.4271845817565918
instance_D_500_1000_125_272_25.txt,Revenue: 2766,Temp: 25600,cooling_rate: 0.99999,Tabu_Length: 4,Time: 17.400482177734375
instance_D_500_1000_125_272_25.txt,Revenue: 2765,Temp: 3276800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 14.548107385635376
instance_D_500_1000_125_272_25.txt,Revenue: 2764,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.0501925945281982
instance_D_500_1000_125_272_25.txt,Revenue: 2764,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 12.915472030639648
instance_D_500_1000_125_272_25.txt,Revenue: 2763,Temp: 51200,cooling_rate: 0.99,Tabu_Length: 16,Time: 1.3374247550964355
instance_D_500_1000_125_272_25.txt,Revenue: 2762,Temp: 204800,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.958763599395752
instance_D_500_1000_125_272_25.txt,Revenue: 2761,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 2,Time: 11.833364725112915
instance_D_500_1000_125_272_25.txt,Revenue: 2761,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 8,Time: 19.548738956451416
instance_D_500_1000_125_272_25.txt,Revenue: 2761,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 4,Time: 26.561989784240723
instance_D_500_1000_125_272_25.txt,Revenue: 2761,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.216747522354126
instance_D_500_1000_125_272_25.txt,Revenue: 2760,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 16,Time: 1.1668803691864014
instance_D_500_1000_125_272_25.txt,Revenue: 2759,Temp: 400,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.798576831817627
instance_D_500_1000_125_272_25.txt,Revenue: 2759,Temp: 51200,cooling_rate: 0.999999,Tabu_Length: 16,Time: 32.50210976600647
instance_D_500_1000_125_272_25.txt,Revenue: 2759,Temp: 819200,cooling_rate: 0.995,Tabu_Length: 2,Time: 1.2037818431854248
instance_D_500_1000_125_272_25.txt,Revenue: 2757,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 8,Time: 17.87720775604248
instance_D_500_1000_125_272_25.txt,Revenue: 2756,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 14.695712804794312
instance_D_500_1000_125_272_25.txt,Revenue: 2756,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 16,Time: 12.873584032058716
instance_D_500_1000_125_272_25.txt,Revenue: 2754,Temp: 819200,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 19.06602931022644
instance_D_500_1000_125_272_25.txt,Revenue: 2753,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 16,Time: 2.110358715057373
instance_D_500_1000_125_272_25.txt,Revenue: 2752,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.1329708099365234
instance_D_500_1000_125_272_25.txt,Revenue: 2751,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 32,Time: 1.261627435684204
instance_D_500_1000_125_272_25.txt,Revenue: 2751,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 2,Time: 11.671796798706055
instance_D_500_1000_125_272_25.txt,Revenue: 2751,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.1997923851013184
instance_D_500_1000_125_272_25.txt,Revenue: 2749,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 2,Time: 2.024587631225586
instance_D_500_1000_125_272_25.txt,Revenue: 2749,Temp: 102400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 15.443712949752808
instance_D_500_1000_125_272_25.txt,Revenue: 2749,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 12.361952066421509
instance_D_500_1000_125_272_25.txt,Revenue: 2748,Temp: 409600,cooling_rate: 0.999999,Tabu_Length: 4,Time: 13.71333909034729
instance_D_500_1000_125_272_25.txt,Revenue: 2747,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.024261713027954
instance_D_500_1000_125_272_25.txt,Revenue: 2746,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 16,Time: 13.316400289535522
instance_D_500_1000_125_272_25.txt,Revenue: 2745,Temp: 26214400,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 16.128881216049194
instance_D_500_1000_125_272_25.txt,Revenue: 2744,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.6126887798309326
instance_D_500_1000_125_272_25.txt,Revenue: 2743,Temp: 800,cooling_rate: 0.995,Tabu_Length: 16,Time: 1.3902833461761475
instance_D_500_1000_125_272_25.txt,Revenue: 2743,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.268608570098877
instance_D_500_1000_125_272_25.txt,Revenue: 2743,Temp: 13107200,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.6296436786651611
instance_D_500_1000_125_272_25.txt,Revenue: 2743,Temp: 26214400,cooling_rate: 0.9999999,Tabu_Length: 8,Time: 13.282490968704224
instance_D_500_1000_125_272_25.txt,Revenue: 2740,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.4760541915893555
instance_D_500_1000_125_272_25.txt,Revenue: 2739,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.0711369514465332
instance_D_500_1000_125_272_25.txt,Revenue: 2739,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.2257227897644043
instance_D_500_1000_125_272_25.txt,Revenue: 2737,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 19.9995334148407
instance_D_500_1000_125_272_25.txt,Revenue: 2734,Temp: 6400,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.2067737579345703
instance_D_500_1000_125_272_25.txt,Revenue: 2729,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.564816951751709
instance_D_500_1000_125_272_25.txt,Revenue: 2729,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 2,Time: 19.87486720085144
instance_D_500_1000_125_272_25.txt,Revenue: 2729,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 16,Time: 1.6715314388275146
instance_D_500_1000_125_272_25.txt,Revenue: 2728,Temp: 6553600,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.1768534183502197
instance_D_500_1000_125_272_25.txt,Revenue: 2727,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.1668806076049805
instance_D_500_1000_125_272_25.txt,Revenue: 2727,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 4,Time: 14.587003707885742
instance_D_500_1000_125_272_25.txt,Revenue: 2725,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 2,Time: 13.652501583099365
instance_D_500_1000_125_272_25.txt,Revenue: 2724,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.3025181293487549
instance_D_500_1000_125_272_25.txt,Revenue: 2723,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.260629653930664
instance_D_500_1000_125_272_25.txt,Revenue: 2722,Temp: 102400,cooling_rate: 0.995,Tabu_Length: 8,Time: 1.5478620529174805
instance_D_500_1000_125_272_25.txt,Revenue: 2721,Temp: 6553600,cooling_rate: 0.995,Tabu_Length: 4,Time: 1.2386884689331055
instance_D_500_1000_125_272_25.txt,Revenue: 2720,Temp: 800,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.0551791191101074
instance_D_500_1000_125_272_25.txt,Revenue: 2718,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.6206672191619873
instance_D_500_1000_125_272_25.txt,Revenue: 2718,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.1489286422729492
instance_D_500_1000_125_272_25.txt,Revenue: 2717,Temp: 13107200,cooling_rate: 0.9999999,Tabu_Length: 4,Time: 34.185609102249146
instance_D_500_1000_125_272_25.txt,Revenue: 2715,Temp: 819200,cooling_rate: 0.999,Tabu_Length: 2,Time: 2.870326519012451
instance_D_500_1000_125_272_25.txt,Revenue: 2714,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.1489284038543701
instance_D_500_1000_125_272_25.txt,Revenue: 2713,Temp: 400,cooling_rate: 0.995,Tabu_Length: 16,Time: 1.9747314453125
instance_D_500_1000_125_272_25.txt,Revenue: 2711,Temp: 200,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.0357375144958496
instance_D_500_1000_125_272_25.txt,Revenue: 2710,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.3493926525115967
instance_D_500_1000_125_272_25.txt,Revenue: 2709,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 2,Time: 17.098289966583252
instance_D_500_1000_125_272_25.txt,Revenue: 2708,Temp: 6400,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.3833019733428955
instance_D_500_1000_125_272_25.txt,Revenue: 2708,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.1190085411071777
instance_D_500_1000_125_272_25.txt,Revenue: 2707,Temp: 200,cooling_rate: 0.995,Tabu_Length: 4,Time: 1.6989660263061523
instance_D_500_1000_125_272_25.txt,Revenue: 2707,Temp: 12800,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.2925446033477783
instance_D_500_1000_125_272_25.txt,Revenue: 2705,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.3713338375091553
instance_D_500_1000_125_272_25.txt,Revenue: 2702,Temp: 13107200,cooling_rate: 0.99999,Tabu_Length: 2,Time: 11.660826444625854
instance_D_500_1000_125_272_25.txt,Revenue: 2701,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.2346997261047363
instance_D_500_1000_125_272_25.txt,Revenue: 2700,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.2107634544372559
instance_D_500_1000_125_272_25.txt,Revenue: 2698,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 8,Time: 1.675520420074463
instance_D_500_1000_125_272_25.txt,Revenue: 2696,Temp: 1600,cooling_rate: 0.995,Tabu_Length: 8,Time: 1.1449389457702637
instance_D_500_1000_125_272_25.txt,Revenue: 2694,Temp: 800,cooling_rate: 0.99,Tabu_Length: 16,Time: 2.4245166778564453
instance_D_500_1000_125_272_25.txt,Revenue: 2694,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.7333660125732422
instance_D_500_1000_125_272_25.txt,Revenue: 2692,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.642608404159546
instance_D_500_1000_125_272_25.txt,Revenue: 2691,Temp: 800,cooling_rate: 0.995,Tabu_Length: 4,Time: 1.6096961498260498
instance_D_500_1000_125_272_25.txt,Revenue: 2691,Temp: 819200,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.0741283893585205
instance_D_500_1000_125_272_25.txt,Revenue: 2689,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.6326353549957275
instance_D_500_1000_125_272_25.txt,Revenue: 2688,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.2895526885986328
instance_D_500_1000_125_272_25.txt,Revenue: 2688,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.793205976486206
instance_D_500_1000_125_272_25.txt,Revenue: 2686,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.1977980136871338
instance_D_500_1000_125_272_25.txt,Revenue: 2684,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.058171272277832
instance_D_500_1000_125_272_25.txt,Revenue: 2683,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.5199365615844727
instance_D_500_1000_125_272_25.txt,Revenue: 2681,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.1060431003570557
instance_D_500_1000_125_272_25.txt,Revenue: 2680,Temp: 1600,cooling_rate: 0.995,Tabu_Length: 2,Time: 1.2975313663482666
instance_D_500_1000_125_272_25.txt,Revenue: 2674,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.1030511856079102
instance_D_500_1000_125_272_25.txt,Revenue: 2670,Temp: 204800,cooling_rate: 0.99,Tabu_Length: 64,Time: 1.5797765254974365
instance_D_500_1000_125_272_25.txt,Revenue: 2669,Temp: 100,cooling_rate: 0.99,Tabu_Length: 64,Time: 1.7573020458221436
instance_D_500_1000_125_272_25.txt,Revenue: 2669,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.7174088954925537
instance_D_500_1000_125_272_25.txt,Revenue: 2669,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.2376911640167236
instance_D_500_1000_125_272_25.txt,Revenue: 2668,Temp: 800,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.0980644226074219
instance_D_500_1000_125_272_25.txt,Revenue: 2666,Temp: 400,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.1973295211791992
instance_D_500_1000_125_272_25.txt,Revenue: 2665,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.1968004703521729
instance_D_500_1000_125_272_25.txt,Revenue: 2662,Temp: 100,cooling_rate: 0.995,Tabu_Length: 4,Time: 2.227046251296997
instance_D_500_1000_125_272_25.txt,Revenue: 2661,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 32,Time: 1.1000592708587646
instance_D_500_1000_125_272_25.txt,Revenue: 2658,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.2027842998504639
instance_D_500_1000_125_272_25.txt,Revenue: 2657,Temp: 1638400,cooling_rate: 0.95,Tabu_Length: 32,Time: 2.737680673599243
instance_D_500_1000_125_272_25.txt,Revenue: 2653,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.3603627681732178
instance_D_500_1000_125_272_25.txt,Revenue: 2646,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.2446725368499756
instance_D_500_1000_125_272_25.txt,Revenue: 2640,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.2247257232666016
instance_D_500_1000_125_272_25.txt,Revenue: 2639,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.996661901473999
instance_D_500_1000_125_272_25.txt,Revenue: 2636,Temp: 51200,cooling_rate: 0.995,Tabu_Length: 64,Time: 3.095724105834961
instance_D_500_1000_125_272_25.txt,Revenue: 2635,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.7273821830749512
instance_D_500_1000_125_272_25.txt,Revenue: 2632,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.5239264965057373
instance_D_500_1000_125_272_25.txt,Revenue: 2632,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.9537768363952637
instance_D_500_1000_125_272_25.txt,Revenue: 2628,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.1938083171844482
instance_D_500_1000_125_272_25.txt,Revenue: 2624,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.267611026763916
instance_D_500_1000_125_272_25.txt,Revenue: 2619,Temp: 51200,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.110032558441162
instance_D_500_1000_125_272_25.txt,Revenue: 2619,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.1479310989379883
instance_D_500_1000_125_272_25.txt,Revenue: 2617,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.4541127681732178
instance_D_500_1000_125_272_25.txt,Revenue: 2616,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 64,Time: 1.9707307815551758
instance_D_500_1000_125_272_25.txt,Revenue: 2615,Temp: 400,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.5820255279541016
instance_D_500_1000_125_272_25.txt,Revenue: 2615,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 16,Time: 3.4088869094848633
instance_D_500_1000_125_272_25.txt,Revenue: 2613,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.2506566047668457
instance_D_500_1000_125_272_25.txt,Revenue: 2612,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 32,Time: 1.426187515258789
instance_D_500_1000_125_272_25.txt,Revenue: 2610,Temp: 800,cooling_rate: 0.95,Tabu_Length: 2,Time: 1.1618938446044922
instance_D_500_1000_125_272_25.txt,Revenue: 2608,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.2057766914367676
instance_D_500_1000_125_272_25.txt,Revenue: 2608,Temp: 13107200,cooling_rate: 0.995,Tabu_Length: 4,Time: 1.6575689315795898
instance_D_500_1000_125_272_25.txt,Revenue: 2607,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 4,Time: 1.1539149284362793
instance_D_500_1000_125_272_25.txt,Revenue: 2604,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 2,Time: 1.0392217636108398
instance_D_500_1000_125_272_25.txt,Revenue: 2603,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.0811095237731934
instance_D_500_1000_125_272_25.txt,Revenue: 2602,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.7204008102416992
instance_D_500_1000_125_272_25.txt,Revenue: 2602,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.3444058895111084
instance_D_500_1000_125_272_25.txt,Revenue: 2599,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.2735950946807861
instance_D_500_1000_125_272_25.txt,Revenue: 2597,Temp: 100,cooling_rate: 0.99,Tabu_Length: 16,Time: 3.5754411220550537
instance_D_500_1000_125_272_25.txt,Revenue: 2591,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.24068284034729
instance_D_500_1000_125_272_25.txt,Revenue: 2591,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.4441394805908203
instance_D_500_1000_125_272_25.txt,Revenue: 2586,Temp: 100,cooling_rate: 0.99,Tabu_Length: 8,Time: 1.1130242347717285
instance_D_500_1000_125_272_25.txt,Revenue: 2586,Temp: 3200,cooling_rate: 0.995,Tabu_Length: 2,Time: 1.380309820175171
instance_D_500_1000_125_272_25.txt,Revenue: 2585,Temp: 204800,cooling_rate: 0.99,Tabu_Length: 16,Time: 2.043536901473999
instance_D_500_1000_125_272_25.txt,Revenue: 2584,Temp: 800,cooling_rate: 0.975,Tabu_Length: 16,Time: 1.5488591194152832
instance_D_500_1000_125_272_25.txt,Revenue: 2584,Temp: 6400,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.3294458389282227
instance_D_500_1000_125_272_25.txt,Revenue: 2581,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.0581705570220947
instance_D_500_1000_125_272_25.txt,Revenue: 2580,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 32,Time: 1.0491952896118164
instance_D_500_1000_125_272_25.txt,Revenue: 2580,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.5129551887512207
instance_D_500_1000_125_272_25.txt,Revenue: 2576,Temp: 102400,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.4451370239257812
instance_D_500_1000_125_272_25.txt,Revenue: 2576,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 4,Time: 1.1140217781066895
instance_D_500_1000_125_272_25.txt,Revenue: 2571,Temp: 800,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.3294460773468018
instance_D_500_1000_125_272_25.txt,Revenue: 2570,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 64,Time: 1.984694242477417
instance_D_500_1000_125_272_25.txt,Revenue: 2569,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 16,Time: 1.9328324794769287
instance_D_500_1000_125_272_25.txt,Revenue: 2564,Temp: 200,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.043210744857788
instance_D_500_1000_125_272_25.txt,Revenue: 2564,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.0541813373565674
instance_D_500_1000_125_272_25.txt,Revenue: 2563,Temp: 400,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.203829050064087
instance_D_500_1000_125_272_25.txt,Revenue: 2563,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.09706711769104
instance_D_500_1000_125_272_25.txt,Revenue: 2562,Temp: 800,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.8081657886505127
instance_D_500_1000_125_272_25.txt,Revenue: 2562,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.7952008247375488
instance_D_500_1000_125_272_25.txt,Revenue: 2562,Temp: 1638400,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.2646193504333496
instance_D_500_1000_125_272_25.txt,Revenue: 2559,Temp: 102400,cooling_rate: 0.995,Tabu_Length: 2,Time: 1.1938085556030273
instance_D_500_1000_125_272_25.txt,Revenue: 2558,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 32,Time: 1.354379415512085
instance_D_500_1000_125_272_25.txt,Revenue: 2555,Temp: 409600,cooling_rate: 0.995,Tabu_Length: 64,Time: 3.3530361652374268
instance_D_500_1000_125_272_25.txt,Revenue: 2555,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 2,Time: 1.6475954055786133
instance_D_500_1000_125_272_25.txt,Revenue: 2550,Temp: 3276800,cooling_rate: 0.95,Tabu_Length: 16,Time: 1.3394191265106201
instance_D_500_1000_125_272_25.txt,Revenue: 2546,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 4,Time: 1.013291358947754
instance_D_500_1000_125_272_25.txt,Revenue: 2546,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 8,Time: 1.2247262001037598
instance_D_500_1000_125_272_25.txt,Revenue: 2545,Temp: 800,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.2935419082641602
instance_D_500_1000_125_272_25.txt,Revenue: 2545,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 8,Time: 2.2559688091278076
instance_D_500_1000_125_272_25.txt,Revenue: 2543,Temp: 200,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.2003324031829834
instance_D_500_1000_125_272_25.txt,Revenue: 2543,Temp: 3276800,cooling_rate: 0.995,Tabu_Length: 2,Time: 1.3982620239257812
instance_D_500_1000_125_272_25.txt,Revenue: 2542,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.0152857303619385
instance_D_500_1000_125_272_25.txt,Revenue: 2541,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.8939368724822998
instance_D_500_1000_125_272_25.txt,Revenue: 2536,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 64,Time: 1.0382249355316162
instance_D_500_1000_125_272_25.txt,Revenue: 2535,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 32,Time: 1.5847632884979248
instance_D_500_1000_125_272_25.txt,Revenue: 2535,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.256640911102295
instance_D_500_1000_125_272_25.txt,Revenue: 2532,Temp: 51200,cooling_rate: 0.975,Tabu_Length: 8,Time: 1.2765870094299316
instance_D_500_1000_125_272_25.txt,Revenue: 2532,Temp: 102400,cooling_rate: 0.975,Tabu_Length: 4,Time: 1.5807740688323975
instance_D_500_1000_125_272_25.txt,Revenue: 2532,Temp: 6553600,cooling_rate: 0.975,Tabu_Length: 2,Time: 1.1190083026885986
instance_D_500_1000_125_272_25.txt,Revenue: 2529,Temp: 204800,cooling_rate: 0.95,Tabu_Length: 64,Time: 1.4421446323394775
instance_D_500_1000_125_272_25.txt,Revenue: 2528,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 16,Time: 1.3693392276763916
instance_D_500_1000_125_272_25.txt,Revenue: 2527,Temp: 200,cooling_rate: 0.99,Tabu_Length: 64,Time: 1.4152498245239258
instance_D_500_1000_125_272_25.txt,Revenue: 2523,Temp: 51200,cooling_rate: 0.9,Tabu_Length: 8,Time: 1.2346994876861572
