instance_C_500_625_83_342_15.txt,Revenue: 2145,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2145,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2138,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2138,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2136,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2134,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2134,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2133,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2133,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2132,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2132,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2131,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2130,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2130,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2128,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2127,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2126,Temp: 200,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2126,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2125,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2123,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2122,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2121,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2119,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2116,Temp: 400,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2113,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2112,Temp: 100,cooling_rate: 0.975,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2109,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2108,Temp: 800,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2105,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2101,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2096,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2095,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2092,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2089,Temp: 400,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2088,Temp: 100,cooling_rate: 0.975,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2087,Temp: 400,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2087,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2086,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2085,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2083,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2083,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2083,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2082,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2081,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2079,Temp: 100,cooling_rate: 0.975,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2079,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2079,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2077,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2076,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2075,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2072,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2072,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2069,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2069,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2066,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2065,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2059,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2055,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2054,Temp: 200,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2054,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2050,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2049,Temp: 400,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2048,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2045,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2043,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2043,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2041,Temp: 409600,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2039,Temp: 102400,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2039,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2039,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2037,Temp: 819200,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2034,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2032,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2030,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2029,Temp: 100,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2027,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2026,Temp: 400,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2022,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2020,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2019,Temp: 100,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2019,Temp: 400,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 2015,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2011,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2009,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 2008,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 2007,Temp: 6400,cooling_rate: 0.975,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2006,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 2006,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 2004,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2003,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 2001,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1998,Temp: 25600,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1995,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1992,Temp: 400,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1991,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1990,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1988,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1987,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1985,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1984,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1983,Temp: 100,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1983,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1982,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1981,Temp: 800,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1979,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1979,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1978,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1974,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1973,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1973,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1971,Temp: 100,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1968,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1968,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1968,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1964,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1962,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1961,Temp: 204800,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1960,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1959,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1956,Temp: 800,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1956,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1954,Temp: 100,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1954,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1954,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1952,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1950,Temp: 100,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1947,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1946,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1946,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1944,Temp: 200,cooling_rate: 0.95,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1941,Temp: 100,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1941,Temp: 400,cooling_rate: 0.95,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1938,Temp: 200,cooling_rate: 0.9,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1938,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1931,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1930,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1927,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1926,Temp: 100,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1921,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1921,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1920,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1917,Temp: 3200,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1916,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1914,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1911,Temp: 100,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1908,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1907,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1903,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1902,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1902,Temp: 12800,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1902,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1900,Temp: 200,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1898,Temp: 409600,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1896,Temp: 3276800,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1896,Temp: 3276800,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1892,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1891,Temp: 1638400,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1891,Temp: 1638400,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1890,Temp: 100,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1885,Temp: 6553600,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1884,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1883,Temp: 52428800,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1879,Temp: 100,cooling_rate: 0.95,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1872,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1869,Temp: 819200,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1854,Temp: 800,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1852,Temp: 6553600,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1850,Temp: 400,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1847,Temp: 100,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1846,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1844,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1842,Temp: 800,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1842,Temp: 26214400,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1837,Temp: 400,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1835,Temp: 400,cooling_rate: 0.9,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1835,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1831,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1831,Temp: 409600,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1830,Temp: 400,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1830,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1829,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1827,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1824,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1821,Temp: 200,cooling_rate: 0.9,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1819,Temp: 200,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1817,Temp: 400,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1803,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1803,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1802,Temp: 6400,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1795,Temp: 400,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1793,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1791,Temp: 204800,cooling_rate: 0.9,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1789,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1788,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1786,Temp: 26214400,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1785,Temp: 800,cooling_rate: 0.85,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1779,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1777,Temp: 102400,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1776,Temp: 400,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1774,Temp: 200,cooling_rate: 0.85,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1773,Temp: 204800,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1761,Temp: 51200,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1747,Temp: 6400,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1741,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1734,Temp: 100,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1734,Temp: 100,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1734,Temp: 200,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1731,Temp: 800,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1729,Temp: 3200,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1722,Temp: 25600,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1720,Temp: 100,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1717,Temp: 400,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1714,Temp: 800,cooling_rate: 0.9,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1713,Temp: 3200,cooling_rate: 0.85,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1711,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1693,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1689,Temp: 100,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1684,Temp: 819200,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1677,Temp: 200,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1673,Temp: 102400,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1672,Temp: 400,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1662,Temp: 800,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1658,Temp: 6400,cooling_rate: 0.9,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1642,Temp: 800,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1640,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1622,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1620,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1614,Temp: 200,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1613,Temp: 12800,cooling_rate: 0.8,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1608,Temp: 800,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1606,Temp: 800,cooling_rate: 0.8,Tabu_Length: 32
instance_C_500_625_83_342_15.txt,Revenue: 1605,Temp: 200,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1590,Temp: 100,cooling_rate: 0.85,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1578,Temp: 100,cooling_rate: 0.8,Tabu_Length: 8
instance_C_500_625_83_342_15.txt,Revenue: 1568,Temp: 200,cooling_rate: 0.85,Tabu_Length: 16
instance_C_500_625_83_342_15.txt,Revenue: 1562,Temp: 200,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1560,Temp: 200,cooling_rate: 0.85,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1554,Temp: 800,cooling_rate: 0.8,Tabu_Length: 64
instance_C_500_625_83_342_15.txt,Revenue: 1537,Temp: 51200,cooling_rate: 0.8,Tabu_Length: 4
instance_C_500_625_83_342_15.txt,Revenue: 1535,Temp: 1600,cooling_rate: 0.8,Tabu_Length: 2
instance_C_500_625_83_342_15.txt,Revenue: 1524,Temp: 800,cooling_rate: 0.8,Tabu_Length: 8
